"2014/03/12 04:21:42","818","0","444","8819m","2.3g","1439.00","45355"
"2014/03/12 04:21:44","818","0","444","8819m","2.3g","1415.00","45355"
"2014/03/12 04:21:45","818","0","444","8819m","2.3g","1432.00","45355"
"2014/03/12 04:21:47","818","0","444","8819m","2.3g","1413.00","45355"
"2014/03/12 04:21:49","818","0","444","8819m","2.3g","1457.00","45354"
"2014/03/12 04:21:50","818","0","444","8819m","2.3g","1427.00","45356"
"2014/03/12 04:21:52","818","0","444","8947m","2.3g","1461.00","45356"
"2014/03/12 04:21:53","818","0","444","8883m","2.3g","1457.00","45354"
"2014/03/12 04:21:55","818","0","444","8883m","2.3g","1479.00","45356"
"2014/03/12 04:21:57","818","0","444","8819m","2.3g","1459.00","45355"
"2014/03/12 04:21:58","818","0","444","8819m","2.3g","1399.00","45355"
"2014/03/12 04:22:00","818","0","444","8819m","2.3g","1451.00","45355"
"2014/03/12 04:22:01","818","0","444","8819m","2.3g","1421.00","45355"
"2014/03/12 04:22:03","818","0","444","8819m","2.3g","1443.00","45354"
"2014/03/12 04:22:04","818","0","444","8819m","2.3g","1443.00","45355"
"2014/03/12 04:22:06","818","0","444","8819m","2.3g","1471.00","45355"
"2014/03/12 04:22:08","818","0","444","8819m","2.3g","1425.00","45356"
"2014/03/12 04:22:09","818","0","444","8819m","2.3g","1465.00","45355"
"2014/03/12 04:22:11","818","0","444","8819m","2.3g","1486.00","45355"
"2014/03/12 04:22:12","818","0","444","8819m","2.3g","1481.00","45356"
"2014/03/12 04:22:14","818","0","444","8819m","2.3g","1480.00","45356"
"2014/03/12 04:22:16","818","0","444","8819m","2.3g","1452.00","45353"
"2014/03/12 04:22:17","818","0","444","8819m","2.3g","1398.00","45355"
"2014/03/12 04:22:19","818","0","444","8819m","2.3g","1465.00","45354"
"2014/03/12 04:22:20","818","0","444","8819m","2.3g","1454.00","45354"
"2014/03/12 04:22:22","818","0","444","8819m","2.3g","1448.00","45355"
"2014/03/12 04:22:24","818","0","444","8819m","2.3g","1443.00","45355"
"2014/03/12 04:22:25","818","0","444","8819m","2.3g","1446.00","45353"
"2014/03/12 04:22:27","818","0","444","8819m","2.3g","1478.00","45353"
"2014/03/12 04:22:29","818","0","444","8819m","2.3g","1463.00","45355"
"2014/03/12 04:22:30","818","0","444","8819m","2.3g","1445.00","45356"
"2014/03/12 04:22:32","818","0","444","8819m","2.3g","1449.00","45355"
"2014/03/12 04:22:33","818","0","444","8819m","2.3g","1408.00","45355"
"2014/03/12 04:22:35","818","0","444","8819m","2.3g","1421.00","45355"
"2014/03/12 04:22:37","818","0","444","8819m","2.3g","1375.00","45353"
"2014/03/12 04:22:38","818","0","444","8947m","2.3g","1415.00","45353"
"2014/03/12 04:22:40","818","0","444","8819m","2.3g","1469.00","45355"
"2014/03/12 04:22:41","818","0","444","8819m","2.3g","1468.00","45355"
"2014/03/12 04:22:43","818","0","444","8819m","2.3g","1459.00","45353"
"2014/03/12 04:22:45","818","0","444","8819m","2.3g","1468.00","45354"
"2014/03/12 04:22:46","818","0","444","8819m","2.3g","1472.00","45353"
"2014/03/12 04:22:48","818","0","444","8820m","2.3g","1477.00","45352"
"2014/03/12 04:22:49","818","0","444","8819m","2.3g","1440.00","45354"
"2014/03/12 04:22:51","818","0","444","8819m","2.3g","1460.00","45351"
"2014/03/12 04:22:53","818","0","444","8819m","2.3g","1495.00","45353"
"2014/03/12 04:22:54","818","0","444","8819m","2.3g","1463.00","45354"
"2014/03/12 04:22:56","818","0","444","8819m","2.3g","1419.00","45353"
"2014/03/12 04:22:57","818","0","444","8819m","2.3g","1423.00","45352"
"2014/03/12 04:22:59","818","0","444","8819m","2.3g","1473.00","45353"
"2014/03/12 04:23:01","818","0","444","8819m","2.3g","1457.00","45353"
"2014/03/12 04:23:02","818","0","444","8819m","2.3g","1452.00","45353"
"2014/03/12 04:23:04","818","0","444","8819m","2.3g","1431.00","45353"
"2014/03/12 04:23:05","818","0","444","8819m","2.3g","1463.00","45354"
"2014/03/12 04:23:07","818","0","444","8819m","2.3g","1469.00","45354"
"2014/03/12 04:23:09","818","0","444","8819m","2.3g","1430.00","45353"
"2014/03/12 04:23:10","818","0","444","8819m","2.3g","1467.00","45354"
"2014/03/12 04:23:12","818","0","444","8819m","2.3g","1437.00","45355"
"2014/03/12 04:23:13","818","0","444","8947m","2.3g","1437.00","45354"
"2014/03/12 04:23:15","818","0","444","8819m","2.3g","1414.00","45354"
"2014/03/12 04:23:16","818","0","444","8819m","2.3g","1458.00","45353"
"2014/03/12 04:23:18","818","0","444","8819m","2.3g","1458.00","45354"
"2014/03/12 04:23:20","818","0","444","8819m","2.3g","1473.00","45354"
"2014/03/12 04:23:21","818","0","444","8819m","2.3g","1455.00","45353"
"2014/03/12 04:23:23","818","0","444","8819m","2.3g","1429.00","45351"
"2014/03/12 04:23:24","818","0","444","8819m","2.3g","1274.00","45354"
"2014/03/12 04:23:26","818","0","444","8819m","2.3g","1397.00","45353"
"2014/03/12 04:23:28","818","0","444","8819m","2.3g","1441.00","45353"
"2014/03/12 04:23:29","818","0","444","8819m","2.3g","1433.00","45353"
"2014/03/12 04:23:31","818","0","444","8819m","2.3g","1472.00","45354"
"2014/03/12 04:23:32","818","0","444","8819m","2.3g","1463.00","45353"
"2014/03/12 04:23:34","818","0","444","8819m","2.3g","1453.00","45354"
"2014/03/12 04:23:36","818","0","444","8819m","2.3g","1459.00","45352"
"2014/03/12 04:23:37","818","0","444","8819m","2.3g","1452.00","45353"
"2014/03/12 04:23:39","818","0","444","8819m","2.3g","1456.00","45353"
"2014/03/12 04:23:40","818","0","444","8819m","2.3g","1450.00","45353"
"2014/03/12 04:23:42","818","0","444","8819m","2.3g","1449.00","45353"
"2014/03/12 04:23:43","818","0","444","8819m","2.3g","1448.00","45352"
"2014/03/12 04:23:45","818","0","444","8947m","2.3g","1475.00","45353"
"2014/03/12 04:23:47","818","0","444","8819m","2.3g","1429.00","45353"
"2014/03/12 04:23:48","818","0","444","8819m","2.3g","1459.00","45353"
"2014/03/12 04:23:50","818","0","444","8819m","2.3g","1438.00","45353"
"2014/03/12 04:23:51","818","0","444","8883m","2.3g","1455.00","45353"
"2014/03/12 04:23:53","818","0","444","8819m","2.3g","1403.00","45352"
"2014/03/12 04:23:55","818","0","444","8819m","2.3g","1470.00","45353"
"2014/03/12 04:23:56","818","0","444","8819m","2.3g","1467.00","45351"
"2014/03/12 04:23:58","818","0","444","8819m","2.3g","1471.00","45352"
"2014/03/12 04:23:59","818","0","444","8819m","2.3g","1448.00","45352"
"2014/03/12 04:24:01","818","0","444","8819m","2.3g","1468.00","45353"
"2014/03/12 04:24:03","818","0","444","8883m","2.3g","1411.00","45352"
"2014/03/12 04:24:04","818","0","444","8819m","2.3g","1455.00","45352"
"2014/03/12 04:24:06","818","0","444","8819m","2.3g","1418.00","45352"
"2014/03/12 04:24:07","818","0","444","8819m","2.3g","1481.00","45350"
"2014/03/12 04:24:09","818","0","444","8916m","2.3g","1449.00","45350"
"2014/03/12 04:24:11","818","0","444","8819m","2.3g","1407.00","45352"
"2014/03/12 04:24:12","818","0","444","8819m","2.3g","1450.00","45353"
"2014/03/12 04:24:14","818","0","444","8819m","2.3g","1431.00","45352"
"2014/03/12 04:24:15","818","0","444","8819m","2.3g","1443.00","45352"
"2014/03/12 04:24:17","818","0","444","8819m","2.3g","1447.00","45352"
"2014/03/12 04:24:18","818","0","444","8819m","2.3g","1451.00","45352"
"2014/03/12 04:24:20","818","0","444","8819m","2.3g","1413.00","45352"
"2014/03/12 04:24:22","818","0","444","8819m","2.3g","1435.00","45351"
"2014/03/12 04:24:23","818","0","444","8819m","2.3g","1419.00","45348"
"2014/03/12 04:24:25","818","0","444","8819m","2.3g","1472.00","45350"
"2014/03/12 04:24:26","818","0","444","8819m","2.3g","1434.00","45353"
"2014/03/12 04:24:28","818","0","444","8947m","2.3g","1457.00","45352"
"2014/03/12 04:24:30","818","0","444","8819m","2.3g","1441.00","45349"
"2014/03/12 04:24:31","818","0","444","8883m","2.3g","1455.00","45353"
"2014/03/12 04:24:33","818","0","444","8819m","2.3g","1477.00","45352"
"2014/03/12 04:24:34","818","0","444","8819m","2.3g","1439.00","45352"
"2014/03/12 04:24:36","818","0","444","8819m","2.3g","1472.00","45353"
"2014/03/12 04:24:38","818","0","444","8819m","2.3g","1487.00","45351"
"2014/03/12 04:24:39","818","0","444","8819m","2.3g","1376.00","45350"
"2014/03/12 04:24:41","818","0","444","8819m","2.3g","1473.00","45349"
"2014/03/12 04:24:42","818","0","444","8819m","2.3g","1408.00","45349"
"2014/03/12 04:24:44","818","0","444","8819m","2.3g","1435.00","45349"
"2014/03/12 04:24:46","818","0","444","8819m","2.3g","1417.00","45349"
"2014/03/12 04:24:47","818","0","444","8819m","2.3g","1443.00","45349"
"2014/03/12 04:24:49","818","0","444","8819m","2.3g","1459.00","45349"
"2014/03/12 04:24:50","818","0","444","8819m","2.3g","1476.00","45349"
"2014/03/12 04:24:52","818","0","444","8819m","2.3g","1475.00","45348"
"2014/03/12 04:24:53","818","0","444","8819m","2.3g","1451.00","45349"
"2014/03/12 04:24:55","818","0","444","8819m","2.3g","1473.00","45350"
"2014/03/12 04:24:57","818","0","444","8947m","2.3g","1464.00","45346"
"2014/03/12 04:24:58","818","0","444","8819m","2.3g","1475.00","45347"
"2014/03/12 04:25:00","818","0","444","8883m","2.3g","1447.00","45348"
"2014/03/12 04:25:01","818","0","444","8819m","2.3g","1460.00","45348"
"2014/03/12 04:25:03","818","0","444","8819m","2.3g","1435.00","45348"
"2014/03/12 04:25:04","818","0","444","8819m","2.3g","1495.00","45349"
"2014/03/12 04:25:06","818","0","444","8819m","2.3g","1443.00","45347"
"2014/03/12 04:25:08","818","0","444","8819m","2.3g","1443.00","45348"
"2014/03/12 04:25:09","818","0","444","8819m","2.3g","1457.00","45350"
"2014/03/12 04:25:11","818","0","444","8883m","2.3g","1450.00","45349"
"2014/03/12 04:25:12","818","0","444","8819m","2.3g","1455.00","45349"
"2014/03/12 04:25:14","818","0","444","8788m","2.3g","1417.00","45346"
"2014/03/12 04:25:16","818","0","444","8819m","2.3g","1461.00","45345"
"2014/03/12 04:25:17","818","0","444","8883m","2.3g","1440.00","45346"
"2014/03/12 04:25:19","818","0","444","8819m","2.3g","1433.00","45348"
"2014/03/12 04:25:20","818","0","444","8819m","2.3g","1445.00","45348"
"2014/03/12 04:25:22","818","0","444","8819m","2.3g","1441.00","45347"
"2014/03/12 04:25:23","818","0","444","8883m","2.3g","1503.00","45347"
"2014/03/12 04:25:25","818","0","444","9011m","2.3g","1464.00","45346"
"2014/03/12 04:25:27","818","0","444","8883m","2.3g","1451.00","45345"
"2014/03/12 04:25:28","818","0","444","8819m","2.3g","1480.00","45347"
"2014/03/12 04:25:30","818","0","444","8819m","2.3g","1433.00","45349"
"2014/03/12 04:25:31","818","0","444","8819m","2.3g","1466.00","45348"
"2014/03/12 04:25:33","818","0","444","8819m","2.3g","1429.00","45348"
"2014/03/12 04:25:35","818","0","444","8819m","2.3g","1454.00","45348"
"2014/03/12 04:25:36","818","0","444","8819m","2.3g","1456.00","45347"
"2014/03/12 04:25:38","818","0","444","8819m","2.3g","1447.00","45347"
"2014/03/12 04:25:39","818","0","444","8819m","2.3g","1449.00","45347"
"2014/03/12 04:25:41","818","0","444","8819m","2.3g","1374.00","45346"
"2014/03/12 04:25:43","818","0","444","8819m","2.3g","1447.00","45344"
"2014/03/12 04:25:44","818","0","444","8819m","2.3g","1393.00","45347"
"2014/03/12 04:25:46","818","0","444","8819m","2.3g","1509.00","45347"
"2014/03/12 04:25:47","818","0","444","8819m","2.3g","1479.00","45346"
"2014/03/12 04:25:49","818","0","444","8883m","2.3g","1411.00","45347"
"2014/03/12 04:25:50","818","0","444","8819m","2.3g","1413.00","45346"
"2014/03/12 04:25:52","818","0","444","8883m","2.3g","1467.00","45346"
"2014/03/12 04:25:54","818","0","444","8819m","2.3g","1479.00","45346"
"2014/03/12 04:25:55","818","0","444","8819m","2.3g","1472.00","45347"
"2014/03/12 04:25:57","818","0","444","8819m","2.3g","1397.00","45347"
"2014/03/12 04:25:58","818","0","444","8819m","2.3g","1378.00","45347"
"2014/03/12 04:26:00","818","0","444","8819m","2.3g","1486.00","45343"
"2014/03/12 04:26:02","818","0","444","8819m","2.3g","1400.00","45345"
"2014/03/12 04:26:03","818","0","444","8819m","2.3g","1460.00","45347"
"2014/03/12 04:26:05","818","0","444","8819m","2.3g","1451.00","45346"
"2014/03/12 04:26:06","818","0","444","8819m","2.3g","1453.00","45345"
"2014/03/12 04:26:08","818","0","444","8819m","2.3g","1444.00","45345"
"2014/03/12 04:26:10","818","0","444","8819m","2.3g","1449.00","45345"
"2014/03/12 04:26:11","818","0","444","8883m","2.3g","1476.00","45346"
"2014/03/12 04:26:13","818","0","444","8819m","2.3g","1443.00","45343"
"2014/03/12 04:26:14","818","0","444","8819m","2.3g","1404.00","45347"
"2014/03/12 04:26:16","818","0","444","8819m","2.3g","1479.00","45345"
"2014/03/12 04:26:18","818","0","444","8819m","2.3g","1467.00","45346"
"2014/03/12 04:26:19","818","0","444","8788m","2.3g","1445.00","45347"
"2014/03/12 04:26:21","818","0","444","8819m","2.3g","1438.00","45346"
"2014/03/12 04:26:22","818","0","444","8819m","2.3g","1443.00","45346"
"2014/03/12 04:26:24","818","0","444","8819m","2.3g","1429.00","45347"
"2014/03/12 04:26:25","818","0","444","8819m","2.3g","1419.00","45348"
"2014/03/12 04:26:27","818","0","444","8819m","2.3g","1421.00","45348"
"2014/03/12 04:26:29","818","0","444","8883m","2.3g","1451.00","45345"
"2014/03/12 04:26:30","818","0","444","8819m","2.3g","1449.00","45346"
"2014/03/12 04:26:32","818","0","444","8819m","2.3g","1493.00","45346"
"2014/03/12 04:26:34","818","0","444","8819m","2.3g","1459.00","45347"
"2014/03/12 04:26:35","818","0","444","8819m","2.3g","1451.00","45346"
"2014/03/12 04:26:37","818","0","444","8819m","2.3g","1464.00","45347"
"2014/03/12 04:26:38","818","0","444","8819m","2.3g","1432.00","45346"
"2014/03/12 04:26:40","818","0","444","8819m","2.3g","1443.00","45347"
"2014/03/12 04:26:42","818","0","444","8819m","2.3g","1437.00","45347"
"2014/03/12 04:26:43","818","0","444","8819m","2.3g","1461.00","45347"
"2014/03/12 04:26:45","818","0","444","8819m","2.3g","1453.00","45348"
"2014/03/12 04:26:46","818","0","444","8819m","2.3g","1450.00","45346"
"2014/03/12 04:26:48","818","0","444","8819m","2.3g","1455.00","45347"
"2014/03/12 04:26:50","818","0","444","8819m","2.3g","1440.00","45346"
"2014/03/12 04:26:51","818","0","444","8819m","2.3g","1447.00","45347"
"2014/03/12 04:26:53","818","0","444","8819m","2.3g","1465.00","45348"
"2014/03/12 04:26:54","818","0","444","8819m","2.3g","1417.00","45346"
"2014/03/12 04:26:56","818","0","444","8883m","2.3g","1473.00","45344"
"2014/03/12 04:26:58","818","0","444","8883m","2.3g","1454.00","45343"
"2014/03/12 04:26:59","818","0","444","8883m","2.3g","1481.00","45344"
"2014/03/12 04:27:01","818","0","444","8883m","2.3g","1484.00","45343"
"2014/03/12 04:27:02","818","0","444","8883m","2.3g","1453.00","45344"
"2014/03/12 04:27:04","818","0","444","8883m","2.3g","1468.00","45344"
"2014/03/12 04:27:05","818","0","444","8883m","2.3g","1447.00","45344"
"2014/03/12 04:27:07","818","0","444","8883m","2.3g","1449.00","45345"
"2014/03/12 04:27:09","818","0","444","8883m","2.3g","1449.00","45344"
"2014/03/12 04:27:10","818","0","444","8883m","2.3g","1467.00","45344"
"2014/03/12 04:27:12","818","0","444","8819m","2.3g","1440.00","45345"
"2014/03/12 04:27:13","818","0","444","8819m","2.3g","1486.00","45345"
"2014/03/12 04:27:15","818","0","444","8819m","2.3g","1468.00","45346"
"2014/03/12 04:27:17","818","0","444","8819m","2.3g","1470.00","45346"
"2014/03/12 04:27:18","818","0","444","8819m","2.3g","1455.00","45344"
"2014/03/12 04:27:20","818","0","444","8819m","2.3g","1494.00","45347"
"2014/03/12 04:27:21","818","0","444","8819m","2.3g","1423.00","45345"
"2014/03/12 04:27:23","818","0","444","8819m","2.3g","1471.00","45347"
"2014/03/12 04:27:25","818","0","444","8819m","2.3g","1466.00","45346"
"2014/03/12 04:27:26","818","0","444","8819m","2.3g","1461.00","45344"
"2014/03/12 04:27:28","818","0","444","8819m","2.3g","1479.00","45345"
"2014/03/12 04:27:29","818","0","444","8819m","2.3g","1451.00","45345"
"2014/03/12 04:27:31","818","0","444","8819m","2.3g","1461.00","45346"
"2014/03/12 04:27:33","818","0","444","8819m","2.3g","1433.00","45345"
"2014/03/12 04:27:34","818","0","444","8947m","2.3g","1439.00","45346"
"2014/03/12 04:27:36","818","0","444","8819m","2.3g","1433.00","45346"
"2014/03/12 04:27:38","818","0","444","8819m","2.3g","1487.00","45346"
"2014/03/12 04:27:39","818","0","444","8819m","2.3g","1489.00","45344"
"2014/03/12 04:27:41","818","0","444","8819m","2.3g","1453.00","45345"
"2014/03/12 04:27:42","818","0","444","8819m","2.3g","1482.00","45345"
"2014/03/12 04:27:44","818","0","444","8819m","2.3g","1494.00","45345"
"2014/03/12 04:27:46","818","0","444","8819m","2.3g","1392.00","45344"
"2014/03/12 04:27:47","818","0","444","8819m","2.3g","1413.00","45344"
"2014/03/12 04:27:49","818","0","444","8819m","2.3g","1425.00","45345"
"2014/03/12 04:27:50","818","0","444","8819m","2.3g","1463.00","45344"
"2014/03/12 04:27:52","818","0","444","8819m","2.3g","1455.00","45345"
"2014/03/12 04:27:54","818","0","444","8883m","2.3g","1404.00","45343"
"2014/03/12 04:27:55","818","0","444","8852m","2.3g","1475.00","45342"
"2014/03/12 04:27:57","818","0","444","8819m","2.3g","1429.00","45344"
"2014/03/12 04:27:59","818","0","444","8883m","2.3g","1459.00","45344"
"2014/03/12 04:28:00","818","0","444","8819m","2.3g","1407.00","45344"
"2014/03/12 04:28:02","818","0","444","8819m","2.3g","1448.00","45343"
"2014/03/12 04:28:03","818","0","444","8883m","2.3g","1435.00","45344"
"2014/03/12 04:28:05","818","0","444","8819m","2.3g","1468.00","45344"
"2014/03/12 04:28:06","818","0","444","8819m","2.3g","1443.00","45343"
"2014/03/12 04:28:08","818","0","444","8819m","2.3g","1451.00","45344"
"2014/03/12 04:28:10","818","0","444","8819m","2.3g","1477.00","45342"
"2014/03/12 04:28:11","818","0","444","8819m","2.3g","1446.00","45342"
"2014/03/12 04:28:13","818","0","444","8819m","2.3g","1455.00","45345"
"2014/03/12 04:28:15","818","0","444","8819m","2.3g","1417.00","45342"
"2014/03/12 04:28:16","818","0","444","8819m","2.3g","1447.00","45343"
"2014/03/12 04:28:18","818","0","444","8819m","2.3g","1455.00","45343"
"2014/03/12 04:28:19","818","0","444","8819m","2.3g","1445.00","45344"
"2014/03/12 04:28:21","818","0","444","8819m","2.3g","1447.00","45345"
"2014/03/12 04:28:23","818","0","444","8819m","2.3g","1487.00","45344"
"2014/03/12 04:28:24","818","0","444","8819m","2.3g","1477.00","45345"
"2014/03/12 04:28:26","818","0","444","8819m","2.3g","1460.00","45344"
"2014/03/12 04:28:27","818","0","444","8819m","2.3g","1481.00","45343"
"2014/03/12 04:28:29","818","0","444","8819m","2.3g","1412.00","45344"
"2014/03/12 04:28:30","818","0","444","8819m","2.3g","1454.00","45340"
"2014/03/12 04:28:32","818","0","444","8819m","2.3g","1405.00","45343"
"2014/03/12 04:28:34","818","0","444","8883m","2.3g","1459.00","45343"
"2014/03/12 04:28:35","818","0","444","8819m","2.3g","1442.00","45343"
"2014/03/12 04:28:37","818","0","444","8819m","2.3g","1457.00","45343"
"2014/03/12 04:28:38","818","0","444","8788m","2.3g","1493.00","45343"
"2014/03/12 04:28:40","818","0","444","8819m","2.3g","1454.00","45343"
"2014/03/12 04:28:42","818","0","444","8819m","2.3g","1463.00","45343"
"2014/03/12 04:28:43","818","0","444","8819m","2.3g","1479.00","45343"
"2014/03/12 04:28:45","818","0","444","8819m","2.3g","1497.00","45342"
"2014/03/12 04:28:47","818","0","444","8819m","2.3g","1400.00","45343"
"2014/03/12 04:28:48","818","0","444","8819m","2.3g","509.00","45343"
"2014/03/12 04:28:50","818","0","444","8819m","2.3g","218.00","45343"
